40.029751,-75.179114,
40.025378,-75.073366,
40.028041,-75.13837,
40.039775,-75.143652,
39.975979,-75.175898,
39.952597,-75.244351,
40.014363,-75.157334,
39.992708,-75.094265,
39.982765,-75.146639,
40.013849,-75.072994,
39.974475,-75.248289,
40.022787,-75.115223,
39.952311,-75.247793,
40.030727,-75.113615,
40.009763,-75.106479,
40.020351,-75.108543,
39.951387,-75.168403,
39.975278,-75.142965,
39.958162,-75.235537,
39.953012,-75.162365,
39.949589,-75.153976,
39.980807,-75.226237,
39.977793,-75.12897,
40.037652,-75.130188,
39.917356,-75.158285,
40.011849,-75.088205,
40.036064,-75.080567,
40.070611,-75.033,
40.024174,-75.077405,
40.023398,-75.145146,
39.919649,-75.163973,
40.036958,-75.182357,
39.967355,-75.17404,
39.970484,-75.148198,
40.014218,-75.140985,
40.016647,-75.134846,
39.99935,-75.127257,
40.034126,-75.215938,
39.995831,-75.092117,
39.982853,-75.165972,
40.019638,-75.163187,
40.015625,-75.149777,
39.975896,-75.158465,
39.883852,-75.230706,
40.01208,-75.112391,
39.894609,-75.236679,
39.999651,-75.12511,
39.955639,-75.202276,
39.980601,-75.172506,
39.957197,-75.142021,
40.037354,-75.02796,
39.952612,-75.16517,
40.022416,-75.078182,
39.996994,-75.10865,
39.954773,-75.226025,
39.993713,-75.152411,
40.022054,-75.152631,
39.99349,-75.138044,
39.998899,-75.105184,
40.095559,-75.025954,
40.042729,-75.150538,
40.035317,-75.121299,
40.006574,-75.088188,
40.060724,-75.141734,
40.031941,-75.169787,
40.050581,-75.156316,
39.955462,-75.207448,
39.958824,-75.206271,
40.035317,-75.121299,
39.992627,-75.11272,
39.984301,-75.140485,
39.990343,-75.090676,
39.965958,-75.247218,
39.96665,-75.213189,
40.00638,-75.15311,
39.970073,-75.170794,
39.992396,-75.129619,
40.063547,-74.985296,
40.030481,-75.229912,
40.028689,-75.143065,
40.049094,-75.142593,
39.959855,-75.146839,
39.932752,-75.216076,
40.035246,-75.165074,
40.038006,-75.068,
39.979981,-75.10974,
40.047255,-75.059188,
40.001566,-75.110231,
39.975011,-75.224455,
40.002287,-75.095625,
39.995477,-75.116304,
39.99363,-75.152428,
40.007338,-75.149429,
40.055778,-75.158892,
40.001692,-75.147458,
40.055336,-75.158354,
40.001741,-75.173876,
39.961555,-75.224716,
39.987505,-75.124883,
40.066569,-75.024272,
40.049386,-75.1498,
39.971823,-75.135337,
40.026512,-75.121614,
39.985046,-75.124281,
40.054825,-75.00478,
40.04458,-75.030626,
40.068384,-74.989133,
40.002928,-75.202934,
39.995674,-75.167578,
40.030498,-75.031518,
40.002664,-75.148874,
40.043643,-75.152138,
40.017112,-75.084723,
39.944514,-75.221815,
39.954615,-75.2303,
39.99284,-75.133055,
39.987987,-75.11791,
40.042916,-75.078109,
39.97098,-75.170613,
40.027494,-75.225879,
40.008741,-75.15956,
39.921528,-75.237373,
39.948297,-75.16161,
39.99363,-75.152428,
39.989304,-75.096647,
39.958786,-75.172168,
39.932215,-75.172308,
40.015991,-75.180076,
39.935138,-75.215754,
39.972024,-75.174318,
39.993339,-75.124964,
40.057417,-75.136815,
40.00349,-75.142824,
39.924463,-75.170677,
39.997305,-75.144118,
40.053095,-75.155595,
40.004437,-75.138819,
39.975327,-75.151596,
40.044746,-75.225751,
39.980434,-75.170938,
39.942025,-75.221998,
39.983377,-75.158555,
39.99044,-75.139661,
40.060103,-75.173298,
40.021295,-75.090212,
40.021415,-75.118998,
40.025633,-75.143818,
40.026707,-75.168672,
39.987697,-75.126464,
40.007797,-75.127322,
39.894728,-75.229306,
40.023264,-75.131548,
40.01159,-75.131817,
39.994028,-75.095615,
39.91678,-75.150083,
40.042808,-74.990619,
39.952574,-75.156505,
40.000944,-75.171958,
40.030207,-75.170258,
39.964188,-75.1811,
40.053621,-75.141505,
39.95301,-75.168307,
39.978819,-75.235709,
39.989889,-75.125492,
39.991924,-75.126446,
40.021323,-75.126258,
39.975399,-75.137142,
40.031898,-75.043487,
40.035928,-75.071207,
39.986648,-75.103766,
39.934403,-75.22447,
40.095248,-74.985102,
40.124015,-75.018696,
40.128735,-75.020767,
39.960879,-75.229227,
40.026256,-75.136458,
39.917756,-75.148305,
40.00079,-75.171375,
40.002097,-75.132605,
40.104555,-75.024305,
40.133873,-75.015826,
40.044769,-75.157379,
39.960796,-75.231704,
40.078222,-75.02419,
40.00491,-75.186866,
39.948849,-75.147583,
40.013924,-75.12606,
39.995831,-75.092117,
39.978905,-75.241092,
39.945005,-75.21528,
40.011427,-75.155701,
39.998619,-75.160158,
40.039524,-75.131904,
40.021764,-75.165399,
40.02116,-75.121393,
40.004737,-75.152174,
40.047128,-75.151723,
39.993818,-75.140564,
39.883852,-75.230706,
39.988056,-75.125941,
39.990982,-75.112149,
39.953216,-75.169955,
40.044965,-75.150026,
39.920696,-75.156534,
39.969722,-75.212936,
39.952812,-75.158119,
39.96344,-75.170156,
40.052782,-75.159247,
39.947137,-75.243861,
39.94301,-75.221738,
40.010011,-75.144027,
39.975411,-75.181682,
40.050739,-75.141036,
39.97022,-75.21385,
40.010195,-75.15098,
40.027568,-75.088899,
39.967505,-75.201776,
39.926471,-75.14502,
40.03633,-75.041628,
39.996198,-75.171595,
40.013886,-75.138376,
39.963446,-75.142864,
40.047108,-75.197144,
39.982935,-75.132545,
39.98792,-75.127518,
39.993276,-75.149182,
39.956056,-75.199865,
39.934859,-75.197459,
39.965926,-75.220363,
39.937489,-75.149922,
39.937668,-75.228338,
39.958764,-75.227791,
39.969039,-75.230373,
40.107697,-75.029501,
39.962209,-75.168101,
39.964808,-75.222003,
40.005977,-75.091777,
40.008819,-75.147655,
39.989148,-75.178684,
40.041694,-75.030493,
39.963783,-75.172932,
40.003252,-75.141466,
39.97339,-75.16005,
39.939414,-75.179021,
40.056464,-75.171497,
39.948104,-75.151077,
40.000922,-75.153674,
39.950131,-75.157647,
40.019592,-75.153851,
40.122652,-75.033483,
39.950565,-75.161824,
39.951586,-75.156776,
40.030224,-75.030966,
39.973019,-75.18215,
39.976611,-75.23363,
40.073272,-75.168352,
40.000606,-75.117253,
39.983056,-75.101399,
40.001704,-75.140779,
39.998743,-75.114958,
39.987939,-75.155981,
40.024115,-75.175457,
39.98242,-75.102415,
40.024024,-75.041208,
39.991591,-75.123582,
39.991845,-75.125281,
40.034751,-75.117542,
39.981562,-75.113299,
39.969175,-75.145325,
39.944456,-75.160263,
40.018914,-75.096484,
40.025408,-75.175183,
39.926012,-75.234766,
40.022861,-75.150476,
39.92578,-75.182756,
39.994101,-75.132315,
39.974636,-75.204808,
40.053238,-75.12588,
39.928873,-75.180454,
39.976108,-75.24374,
39.932164,-75.171258,
40.004552,-75.139647,
40.068481,-75.085367,
39.988138,-75.183326,
40.048184,-75.063992,
40.069137,-75.169341,
39.988805,-75.170556,
40.038604,-75.142577,
39.995175,-75.127989,
39.937589,-75.194058,
39.941219,-75.153486,
39.970152,-75.138898,
40.010227,-75.097559,
40.016895,-75.149621,
39.963915,-75.198221,
39.973399,-75.221733,
39.965357,-75.242102,
39.936729,-75.178376,
40.087026,-74.965735,
39.975092,-75.253746,
39.997319,-75.176851,
39.943852,-75.16724,
39.989038,-75.1334,
39.973992,-75.160585,
39.925322,-75.157669,
39.992642,-75.144141,
39.978666,-75.157964,
40.076017,-75.212709,
39.999301,-75.108155,
39.967479,-75.221778,
40.03104,-75.131736,
39.988637,-75.151928,
39.989133,-75.165239,
39.975419,-75.154811,
40.054218,-75.179812,
39.975914,-75.23997,
40.027199,-75.055914,
39.971704,-75.172024,
39.983848,-75.085095,
39.97351,-75.233477,
39.944939,-75.167824,
40.063611,-75.166416,
40.043351,-75.123362,
40.012334,-75.112167,
40.067869,-75.197044,
39.959472,-75.233178,
39.929408,-75.242276,
39.943586,-75.172107,
40.013944,-75.186219,
40.027885,-75.163745,
40.013758,-75.141504,
39.97036,-75.217174,
39.951895,-75.172497,
40.031663,-75.053257,
39.992977,-75.122276,
40.028736,-75.132216,
40.024181,-75.084518,
40.043335,-75.123244,
39.965434,-75.238546,
40.045778,-75.179406,
39.991555,-75.160604,
39.969314,-75.241197,
40.047141,-75.163052,
39.977797,-75.184443,
40.001854,-75.103724,
40.029328,-75.146938,
40.067149,-75.178621,
40.02638,-75.054267,
40.052879,-75.131818,
39.99363,-75.152428,
39.936112,-75.19285,
40.040463,-75.178633,
40.01214,-75.187289,
40.005205,-75.123812,
40.070709,-75.157486,
40.040838,-75.03343,
39.992931,-75.121813,
39.966254,-75.249339,
39.999399,-75.111044,
39.99131,-75.133742,
40.043713,-75.156909,
39.950203,-75.171467,
39.90457,-75.173606,
39.928643,-75.229904,
39.976482,-75.245699,
40.024319,-75.081228,
40.022356,-75.176072,
40.003145,-75.152522,
40.030807,-75.112031,
40.006611,-75.213489,
40.025893,-75.164981,
39.917423,-75.235233,
39.988844,-75.127384,
40.031466,-75.188757,
39.976916,-75.143468,
40.036527,-75.131562,
39.955944,-75.217686,
39.980115,-75.269309,
39.921762,-75.237201,
40.032872,-75.163629,
39.982394,-75.180641,
39.968692,-75.238597,
39.931259,-75.180307,
40.025256,-75.114559,
39.948699,-75.160636,
39.946378,-75.141738,
40.021279,-75.122409,
40.06127,-75.061875,
39.95039,-75.172253,
40.018919,-75.116407,
40.000225,-75.091663,
39.920824,-75.228757,
40.013166,-75.078736,
40.035928,-75.071207,
40.049449,-75.050769,
39.997293,-75.089345,
39.998331,-75.10886,
39.991358,-75.130741,
39.980251,-75.156274,
40.039499,-75.125078,
39.978973,-75.167129,
39.99809,-75.125342,
39.982837,-75.144969,
39.998411,-75.103327,
39.950893,-75.230666,
39.927727,-75.166825,
40.071581,-75.157636,
39.978651,-75.133512,
40.050083,-75.243164,
39.983527,-75.137111,
39.936968,-75.174048,
39.934273,-75.195868,
39.953245,-75.242525,
39.999048,-75.210226,
39.995911,-75.099301,
39.964545,-75.17082,
39.963998,-75.134836,
39.99044,-75.139661,
39.999883,-75.171623,
40.006611,-75.213489,
39.934515,-75.199238,
40.069928,-75.200176,
40.012372,-75.126382,
39.947201,-75.210748,
39.992103,-75.10957,
39.93126,-75.195021,
40.015484,-75.078593,
40.047603,-75.189673,
40.082301,-74.964763,
39.930204,-75.167472,
40.032875,-75.115132,
40.071581,-75.157636,
40.022416,-75.078182,
40.030328,-75.184191,
39.94786,-75.243767,
40.038254,-75.141038,
39.923346,-75.231759,
39.997971,-75.129331,
39.96431,-75.231386,
40.018824,-75.133441,
39.989926,-75.117795,
39.954264,-75.222959,
40.020948,-75.073739,
40.023094,-75.076588,
39.998579,-75.066689,
39.971562,-75.126634,
40.095056,-75.027684,
39.96738,-75.245838,
40.018773,-75.151421,
39.90215,-75.239783,
39.942902,-75.235996,
40.020978,-75.047284,
40.02849,-75.099584,
40.052274,-75.080215,
40.012417,-75.175084,
39.938272,-75.15222,
40.010139,-75.157636,
39.984436,-75.112945,
39.990982,-75.164376,
39.971407,-75.225895,
40.113881,-74.987589,
39.996162,-75.148551,
39.970068,-75.217192,
40.079466,-75.175058,
39.95702,-75.225636,
39.986238,-75.156234,
40.054473,-75.096455,
40.033986,-75.044046,
39.968838,-75.232231,
39.967752,-75.218764,
40.070266,-75.056342,
39.941568,-75.149031,
40.011487,-75.156072,
39.951586,-75.156776,
39.972754,-75.159105,
40.014924,-75.075781,
39.971009,-75.16133,
39.917709,-75.149154,
40.03583,-75.174727,
39.93931,-75.146027,
40.010453,-75.160819,
39.956664,-75.19801,
40.030179,-75.143648,
40.011611,-75.108133,
39.912895,-75.141687,
40.034859,-75.184353,
39.9323,-75.172985,
39.969162,-75.137901,
39.945704,-75.183691,
40.049425,-75.062946,
39.998668,-75.090539,
40.029363,-75.152773,
39.998363,-75.115052,
39.977189,-75.226807,
40.118126,-75.028818,
39.951586,-75.156776,
39.952992,-75.159703,
40.009123,-75.150011,
39.965694,-75.232958,
39.953225,-75.143171,
39.994898,-75.137695,
40.025351,-75.050237,
39.961326,-75.235911,
39.987927,-75.14398,
40.096605,-74.970822,
40.050712,-75.191293,
39.994383,-75.121921,
39.987445,-75.172966,
39.934075,-75.195911,
40.028016,-75.08104,
40.007366,-75.1369,
39.911525,-75.245518,
40.06432,-75.153653,
40.009148,-75.086939,
39.998061,-75.110429,
39.969598,-75.139014,
39.970231,-75.232438,
40.04485,-75.080333,
39.977366,-75.229855,
39.948816,-75.169725,
39.981833,-75.129772,
39.934602,-75.232711,
39.95255,-75.165287,
39.921539,-75.156824,
40.031787,-75.109061,
40.041993,-75.136999,
39.946698,-75.1817,
39.959754,-75.235121,
39.962697,-75.226394,
39.999569,-75.104342,
39.950105,-75.145298,
40.049721,-75.101067,
39.991072,-75.174352,
40.040121,-75.104658,
39.943841,-75.145134,
39.952127,-75.161385,
40.0338,-75.038101,
39.952058,-75.160656,
39.979773,-75.244868,
39.962311,-75.148076,
40.102182,-75.04102,
39.954773,-75.226025,
39.966423,-75.136135,
39.921731,-75.165095,
39.953979,-75.168272,
40.045978,-75.194737,
39.987269,-75.170934,
39.996922,-75.129601,
39.997419,-75.168825,
39.999301,-75.108155,
39.915295,-75.159846,
40.030235,-75.145375,
40.019851,-75.123426,
40.021593,-75.148491,
40.014492,-75.155082,
39.960244,-75.137216,
40.042474,-75.153913,
40.04704,-75.082588,
39.99092,-75.120659,
39.967802,-75.218257,
39.991692,-75.137324,
39.990474,-75.148861,
39.971379,-75.169324,
39.9542,-75.142891,
39.97101,-75.147987,
40.031196,-75.032128,
40.063243,-75.238669,
40.064655,-75.083467,
39.991454,-75.091662,
40.039839,-75.109053,
40.022881,-75.130507,
40.010141,-75.089198,
39.952947,-75.176857,
39.965955,-75.235819,
40.023539,-75.177445,
39.939174,-75.144408,
39.978769,-75.157961,
40.028196,-75.110045,
39.928643,-75.229904,
39.9633,-75.226235,
39.98339,-75.161755,
40.029412,-75.036659,
40.001552,-75.110123,
40.004978,-75.178684,
40.002195,-75.132624,
39.984392,-75.159329,
39.981748,-75.157299,
39.995957,-75.154194,
39.965771,-75.240017,
39.930445,-75.168487,
40.026864,-75.098425,
39.99363,-75.152428,
40.04127,-75.075602,
39.954225,-75.169842,
40.014282,-75.078295,
39.95893,-75.2414,
39.949325,-75.235358,
40.031663,-75.053257,
40.068927,-75.181672,
39.939073,-75.194067,
40.014431,-75.159485,
39.959844,-75.193827,
39.954593,-75.164897,
39.995389,-75.116324,
40.03583,-75.174727,
40.026776,-75.212787,
39.977416,-75.132184,
39.987256,-75.158925,
40.036848,-75.059002,
39.953216,-75.169955,
40.000193,-75.113592,
39.965991,-75.144615,
39.943332,-75.232308,
40.010845,-75.102907,
40.000649,-75.120654,
39.918498,-75.183471,
40.020343,-75.134047,
39.992057,-75.140229,
39.998554,-75.1691,
39.993181,-75.161293,
39.98113,-75.114154,
39.920054,-75.149098,
40.019901,-75.174965,
39.995797,-75.125944,
40.001268,-75.162819,
40.028971,-75.058374,
39.970443,-75.159713,
39.938897,-75.157661,
39.927302,-75.154039,
40.040994,-75.154112,
39.967355,-75.17404,
40.074042,-75.084722,
39.987725,-75.12311,
39.998107,-75.125428,
40.06433,-75.150935,
39.955086,-75.219825,
40.118849,-75.033273,
40.039829,-75.032611,
40.0597,-75.14027,
39.926513,-75.191068,
39.961942,-75.240193,
40.022461,-75.155759,
40.000267,-75.106469,
39.966903,-75.24069,
39.975896,-75.158465,
39.936901,-75.146673,
40.030058,-75.10323,
39.928974,-75.168811,
39.995631,-75.16757,
39.97022,-75.21385,
39.934671,-75.227254,
40.025266,-75.17497,
39.978175,-75.252642,
40.037055,-75.145232,
39.933972,-75.166654,
39.944836,-75.212692,
39.982966,-75.154669,
39.990346,-75.121558,
39.973037,-75.141534,
40.001036,-75.128678,
40.037857,-75.026617,
39.966361,-75.238364,
39.977562,-75.128754,
39.98391,-75.161649,
39.978057,-75.129571,
39.997971,-75.129331,
39.987273,-75.138893,
40.034859,-75.184353,
39.96738,-75.245838,
39.876264,-75.244143,
39.984796,-75.099543,
39.964262,-75.146391,
39.986795,-75.147363,
40.005742,-75.101,
39.954974,-75.168046,
40.007211,-75.093819,
40.007701,-75.151655,
40.026928,-75.13003,
40.028898,-75.207999,
40.023685,-75.1555,
40.041696,-75.16871,
39.962013,-75.240775,
40.006611,-75.213489,
39.996717,-75.115422,
39.995831,-75.092117,
39.976209,-75.138182,
39.994427,-75.158263,
39.962958,-75.140961,
39.975319,-75.266147,
39.959521,-75.23323,
40.001716,-75.151511,
39.95068,-75.228911,
39.955688,-75.144432,
39.984309,-75.106004,
40.030069,-75.142836,
39.993338,-75.097047,
39.939725,-75.14557,
40.002696,-75.124347,
39.91642,-75.162865,
40.002302,-75.121908,
40.039872,-75.144625,
40.053022,-75.15158,
39.99148,-75.122562,
40.022349,-75.142949,
40.074172,-75.034641,
40.02129,-75.156837,
40.030105,-75.124607,
40.056667,-75.01114,
40.063243,-75.238669,
39.925885,-75.154269,
40.014851,-75.076101,
40.037826,-75.177672,
40.029417,-75.148637,
40.028799,-75.143958,
39.985103,-75.120626,
40.023201,-75.054528,
40.028815,-75.163111,
40.03437,-75.092304,
39.956648,-75.232769,
39.986397,-75.180237,
40.064755,-75.062918,
40.103894,-75.037649,
40.013355,-75.13753,
40.019506,-75.170641,
40.082504,-74.96481,
40.021817,-75.152445,
40.04303,-75.12816,
39.932171,-75.191546,
39.926105,-75.163337,
39.949859,-75.23647,
39.948172,-75.216501,
39.930257,-75.166876,
40.023061,-75.154826,
39.975572,-75.125257,
40.054996,-75.155461,
39.959477,-75.220961,
39.950736,-75.145516,
39.893538,-75.239442,
40.022461,-75.150566,
39.947904,-75.162403,
39.95211,-75.161442,
39.989734,-75.107481,
40.046868,-75.058382,
39.993516,-75.126419,
40.062117,-75.139745,
39.998084,-75.070688,
39.941006,-75.144113,
40.098311,-74.963101,
39.996305,-75.118262,
39.945052,-75.144838,
40.045355,-75.128615,
39.936207,-75.16701,
39.951184,-75.153624,
39.990733,-75.129948,
40.000528,-75.173125,
39.900717,-75.229902,
40.050676,-75.173263,
40.038924,-75.101533,
40.002278,-75.137912,
39.926395,-75.175863,
40.030786,-75.127642,
40.02849,-75.099584,
39.996107,-75.122674,
40.008056,-75.144443,
40.029886,-75.121638,
40.006943,-75.157488,
39.993569,-75.154732,
40.058804,-75.177067,
39.963148,-75.163061,
39.980442,-75.239438,
40.000305,-75.071572,
39.991722,-75.121062,
40.046868,-75.058382,
40.024914,-75.143199,
40.000441,-75.14934,
39.991672,-75.173353,
40.053066,-75.064346,
39.9926,-75.131145,
40.065794,-75.184993,
40.049386,-75.147456,
39.999336,-75.110723,
40.051489,-75.068354,
39.981363,-75.132869,
40.039082,-75.144752,
40.063034,-75.086551,
40.070052,-75.181761,
40.028339,-75.215122,
40.012209,-75.137213,
39.982647,-75.188311,
40.007953,-75.085223,
39.953807,-75.166619,
40.012678,-75.080519,
40.03036,-75.180286,
39.963989,-75.141803,
39.997278,-75.089468,
39.966485,-75.138809,
39.972829,-75.216375,
39.953533,-75.191996,
39.99192,-75.125904,
39.962472,-75.150255,
40.005663,-75.148331,
40.054807,-75.049086,
40.039265,-75.152872,
39.979579,-75.152175,
39.949868,-75.16809,
40.06422,-75.155209,
40.016463,-75.200251,
40.011877,-75.147276,
39.973359,-75.167263,
39.958326,-75.168083,
39.925977,-75.159049,
40.039265,-75.152872,
39.981977,-75.158942,
40.027312,-75.132561,
39.997413,-75.120106,
40.027612,-75.129527,
39.948954,-75.226715,
39.987107,-75.161049,
40.039112,-75.144801,
39.991845,-75.125281,
40.026942,-75.108961,
39.998269,-75.112939,
39.961058,-75.143415,
40.056827,-75.047006,
39.990343,-75.090676,
40.034347,-75.071758,
40.045621,-75.141061,
39.957518,-75.173335,
40.033559,-75.185671,
39.997705,-75.15876,
39.969532,-75.16635,
39.894728,-75.229306,
39.953855,-75.206647,
39.992478,-75.130618,
40.029371,-75.036542,
39.973467,-75.204246,
40.081599,-75.041472,
39.970391,-75.134384,
39.925816,-75.227249,
40.042764,-75.059572,
39.997937,-75.104353,
40.125642,-74.996075,
40.019035,-75.185239,
40.044913,-75.171638,
39.991454,-75.091662,
40.001886,-75.117992,
39.991733,-75.103456,
40.006611,-75.213489,
39.974876,-75.13139,
39.984436,-75.112945,
39.988728,-75.187106,
39.960248,-75.226853,
40.055551,-75.143959,
40.059169,-75.190258,
40.110475,-75.021917,
39.902298,-75.154937,
39.964651,-75.16756,
40.022257,-75.154215,
40.057135,-75.131798,
40.07018,-74.988007,
40.057632,-75.028957,
39.998001,-75.112028,
40.003749,-75.132901,
39.991591,-75.123582,
40.090826,-74.958716,
39.99371,-75.110987,
39.938457,-75.171606,
40.00466,-75.152301,
39.960103,-75.153687,
40.007629,-75.094497,
40.002644,-75.124414,
39.960604,-75.242315,
39.956142,-75.193425,
39.931022,-75.232371,
40.033858,-75.042388,
39.980606,-75.252813,
40.0287,-75.043817,
40.05189,-75.155408,
39.96674,-75.168687,
40.005025,-75.080432,
39.992316,-75.128931,
40.068187,-75.05576,
39.987568,-75.141244,
40.031822,-75.122163,
40.020497,-75.166848,
40.066015,-75.171989,
39.999851,-75.15202,
40.001153,-75.221623,
40.102634,-74.968735,
39.883852,-75.230706,
40.016135,-75.149805,
39.9554,-75.156342,
40.024504,-75.114345,
39.975334,-75.121184,
40.068161,-75.198109,
39.987828,-75.180598,
39.977992,-75.114321,
40.045007,-75.12351,
39.966131,-75.134467,
39.918538,-75.185227,
40.047568,-75.100322,
39.999301,-75.108155,
40.057533,-75.150369,
40.012417,-75.175084,
39.963892,-75.20792,
40.027152,-75.123211,
40.009051,-75.122202,
39.995551,-75.166634,
40.037167,-75.136498,
40.007675,-75.151605,
39.956546,-75.15133,
39.980459,-75.234095,
40.01178,-75.083177,
39.993929,-75.130277,
39.930881,-75.167326,
39.976919,-75.230896,
40.028837,-75.043858,
40.022416,-75.078182,
40.05484,-75.080759,
39.925298,-75.191795,
40.051138,-75.066061,
40.075475,-75.019217,
39.93845,-75.188126,
39.956538,-75.152445,
39.979349,-75.24259,
40.038081,-75.144081,
39.942091,-75.22423,
39.965167,-75.228023,
40.021552,-75.054693,
40.023956,-75.042978,
39.974642,-75.199244,
40.097624,-74.986307,
39.943101,-75.226659,
39.995134,-75.115816,
39.969198,-75.205803,
40.049014,-75.08084,
39.979523,-75.11921,
40.034636,-75.053521,
40.100067,-75.010046,
39.924314,-75.150104,
40.063056,-75.141115,
39.957629,-75.158695,
40.011442,-75.177142,
40.104531,-75.002394,
40.0422,-75.07362,
39.987695,-75.179883,
39.945984,-75.213964,
40.013353,-75.097485,
39.983762,-75.173469,
40.041694,-75.0752,
39.927884,-75.225212,
39.987083,-75.105068,
40.011343,-75.084683,
39.983606,-75.115611,
39.962256,-75.242748,
40.080627,-74.986114,
39.983142,-75.170244,
40.022416,-75.078182,
40.038179,-75.019686,
40.01243,-75.187907,
40.036162,-75.129501,
39.984751,-75.13221,
40.009288,-75.151249,
40.011658,-75.141538,
39.997413,-75.120106,
39.98932,-75.231359,
40.017003,-75.083413,
40.043828,-75.06654,
39.94649,-75.240188,
40.051138,-75.066061,
39.912955,-75.16149,
39.989398,-75.155646,
39.976055,-75.129895,
40.015473,-75.068532,
39.996994,-75.10865,
40.004269,-75.099355,
39.998969,-75.132216,
39.921451,-75.173176,
40.03717,-75.10004,
39.989534,-75.168326,
40.023614,-75.177328,
39.946703,-75.162579,
39.930657,-75.215938,
39.970457,-75.234219,
39.9249,-75.223454,
39.910593,-75.241253,
39.975896,-75.158465,
40.069525,-75.165142,
40.022914,-75.169951,
40.07768,-75.084823,
39.992484,-75.092576,
39.985946,-75.161303,
39.976064,-75.26481,
39.988844,-75.127384,
39.952021,-75.214442,
39.948364,-75.20913,
40.039858,-75.120472,
40.021557,-75.137513,
40.063173,-74.996804,
39.946852,-75.182931,
39.980554,-75.228173,
39.99587,-75.114608,
39.970443,-75.159713,
39.992525,-75.179632,
39.935871,-75.234089,
40.039072,-75.161093,
39.954328,-75.152946,
39.996654,-75.114234,
40.032427,-75.064915,
40.002664,-75.148874,
40.039498,-75.129872,
40.038605,-75.223241,
40.026942,-75.087779,
39.997456,-75.121172,
40.051111,-75.09109,
40.060605,-75.156973,
39.99462,-75.15289,
39.933348,-75.192278,
39.936287,-75.224785,
39.994214,-75.107803,
40.043165,-75.167133,
40.028088,-75.044937,
39.923961,-75.177985,
39.997628,-75.157142,
39.984405,-75.156733,
39.951687,-75.158365,
39.947369,-75.243757,
39.987607,-75.109296,
40.073238,-75.036915,
40.001999,-75.108095,
40.054961,-75.155103,
39.944884,-75.224039,
40.033878,-75.079956,
39.997178,-75.118523,
39.973872,-75.125007,
39.9957,-75.119719,
39.996806,-75.111747,
40.008032,-75.211757,
40.025734,-75.174986,
40.051123,-75.156961,
39.936342,-75.151934,
39.941788,-75.150781,
39.956806,-75.229481,
39.966727,-75.247034,
39.975896,-75.158465,
39.883546,-75.232354,
40.063313,-75.057123,
39.986015,-75.114391,
40.026091,-75.166862,
40.008152,-75.192199,
40.010045,-75.092973,
39.925909,-75.168197,
40.052301,-75.201552,
40.049389,-75.142532,
40.007294,-75.143627,
40.030078,-75.118637,
40.06717,-75.148702,
39.977653,-75.160699,
40.010801,-75.104832,
39.99147,-75.128869,
39.997721,-75.12985,
40.011849,-75.088205,
40.003279,-75.165898,
